StatTrak™ PP-Bizon | Cobalt Halftone (Factory New);2.37;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Cobalt%20Halftone%20(Factory%20New);false;2019-01-22
MP7 | Whiteout (Battle-Scarred);2.36;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Whiteout%20(Battle-Scarred);false;2019-01-22
StatTrak™ Galil AR | Shattered (Minimal Wear);2.36;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Shattered%20(Minimal%20Wear);false;2019-01-22
StatTrak™ MAG-7 | Petroglyph (Factory New);2.34;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20Petroglyph%20(Factory%20New);false;2019-01-20
Sticker | dupreeh (Foil) | MLG Columbus 2016 ;2.34;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20dupreeh%20(Foil)%20%7C%20MLG%20Columbus%202016;false;2019-01-21
StatTrak™ SG 553 | Pulse (Field-Tested);2.34;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Pulse%20(Field-Tested);false;2019-01-22
AK-47 | Emerald Pinstripe (Battle-Scarred);2.34;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Emerald%20Pinstripe%20(Battle-Scarred);false;2019-01-22
Sticker | Fnatic (Foil) | London 2018 ;2.34;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Fnatic%20(Foil)%20%7C%20London%202018;false;2019-01-22
Sticker | FalleN (Foil) | Boston 2018 ;2.34;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20FalleN%20(Foil)%20%7C%20Boston%202018;false;2019-01-22
PP-Bizon | Modern Hunter (Field-Tested);2.33;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Modern%20Hunter%20(Field-Tested);true;2019-01-22
StatTrak™ MP7 | Impire (Well-Worn);2.33;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Impire%20(Well-Worn);false;2019-01-22
StatTrak™ Desert Eagle | Oxide Blaze (Battle-Scarred);2.33;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Oxide%20Blaze%20(Battle-Scarred);false;2019-01-22
AWP | Phobos (Field-Tested);2.33;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Phobos%20(Field-Tested);false;2019-01-22
USP-S | Cyrex (Field-Tested);2.33;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Cyrex%20(Field-Tested);false;2019-01-22
Souvenir UMP-45 | Fallout Warning (Field-Tested);2.33;https://steamcommunity.com/market/listings/730/Souvenir%20UMP-45%20%7C%20Fallout%20Warning%20(Field-Tested);false;2019-01-22
AK-47 | Emerald Pinstripe (Well-Worn);2.32;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Emerald%20Pinstripe%20(Well-Worn);false;2019-01-22
AUG | Fleet Flock (Battle-Scarred);2.32;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Fleet%20Flock%20(Battle-Scarred);false;2019-01-22
StatTrak™ CZ75-Auto | Tacticat (Well-Worn);2.31;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Tacticat%20(Well-Worn);false;2019-01-21
P90 | Glacier Mesh (Well-Worn);2.31;https://steamcommunity.com/market/listings/730/P90%20%7C%20Glacier%20Mesh%20(Well-Worn);true;2019-01-22
AK-47 | Elite Build (Well-Worn);2.31;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Elite%20Build%20(Well-Worn);false;2019-01-22
PP-Bizon | High Roller (Well-Worn);2.31;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20High%20Roller%20(Well-Worn);false;2019-01-20
M4A4 | Desert Storm (Battle-Scarred);2.3;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Desert%20Storm%20(Battle-Scarred);false;2019-01-22
StatTrak™ Glock-18 | Catacombs (Factory New);2.3;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Catacombs%20(Factory%20New);false;2019-01-22
Sticker | Dosia (Foil) | MLG Columbus 2016 ;2.29;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Dosia%20(Foil)%20%7C%20MLG%20Columbus%202016;false;2019-01-22
StatTrak™ G3SG1 | Demeter (Minimal Wear);2.29;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20G3SG1%20%7C%20Demeter%20(Minimal%20Wear);false;2019-01-22
StatTrak™ Desert Eagle | Bronze Deco (Well-Worn);2.29;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Bronze%20Deco%20(Well-Worn);false;2019-01-22
CZ75-Auto | Poison Dart (Factory New);2.29;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Poison%20Dart%20(Factory%20New);false;2019-01-22
SCAR-20 | Cardiac (Field-Tested);2.29;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Cardiac%20(Field-Tested);false;2019-01-22
Souvenir XM1014 | Blue Spruce (Field-Tested);2.28;https://steamcommunity.com/market/listings/730/Souvenir%20XM1014%20%7C%20Blue%20Spruce%20(Field-Tested);true;2019-01-22
Sticker | shroud | Krakow 2017 ;2.28;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20shroud%20%7C%20Krakow%202017;false;2019-01-22
StatTrak™ MP7 | Powercore (Minimal Wear);2.27;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Powercore%20(Minimal%20Wear);true;2019-01-20
StatTrak™ UMP-45 | Bone Pile (Minimal Wear);2.27;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Bone%20Pile%20(Minimal%20Wear);false;2019-01-21
Sawed-Off | Limelight (Factory New);2.27;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Limelight%20(Factory%20New);false;2019-01-22
SSG 08 | Detour (Minimal Wear);2.27;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Detour%20(Minimal%20Wear);false;2019-01-22
StatTrak™ Five-SeveN | Urban Hazard (Factory New);2.27;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Urban%20Hazard%20(Factory%20New);false;2019-01-22
Sticker | Team Spirit (Foil) | London 2018 ;2.26;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Team%20Spirit%20(Foil)%20%7C%20London%202018;false;2019-01-22
M4A4 | Tornado (Battle-Scarred);1.99;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Tornado%20(Battle-Scarred);false;2019-01-22
Sawed-Off | Orange DDPAT (Battle-Scarred);2.25;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Orange%20DDPAT%20(Battle-Scarred);false;2019-01-22
P2000 | Imperial Dragon (Battle-Scarred);2.25;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Imperial%20Dragon%20(Battle-Scarred);false;2019-01-22
StatTrak™ Tec-9 | Avalanche (Battle-Scarred);2.25;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Avalanche%20(Battle-Scarred);false;2019-01-22
StatTrak™ SCAR-20 | Outbreak (Factory New);2.24;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SCAR-20%20%7C%20Outbreak%20(Factory%20New);false;2019-01-22
StatTrak™ SG 553 | Ultraviolet (Field-Tested);2.23;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Ultraviolet%20(Field-Tested);false;2019-01-22
StatTrak™ P2000 | Woodsman (Battle-Scarred);2.23;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Woodsman%20(Battle-Scarred);false;2019-01-22
AK-47 | Elite Build (Battle-Scarred);2.23;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Elite%20Build%20(Battle-Scarred);false;2019-01-22
StatTrak™ R8 Revolver | Reboot (Field-Tested);2.23;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Reboot%20(Field-Tested);false;2019-01-22
P90 | Fallout Warning (Field-Tested);2.23;https://steamcommunity.com/market/listings/730/P90%20%7C%20Fallout%20Warning%20(Field-Tested);false;2019-01-22
P2000 | Silver (Factory New);2.23;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Silver%20(Factory%20New);false;2019-01-22
AUG | Aristocrat (Factory New);2.22;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Aristocrat%20(Factory%20New);false;2019-01-22
Sticker | Pegasus (Holo) ;2.21;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Pegasus%20(Holo);false;2019-01-22
Souvenir Dual Berettas | Colony (Factory New);2.21;https://steamcommunity.com/market/listings/730/Souvenir%20Dual%20Berettas%20%7C%20Colony%20(Factory%20New);false;2019-01-22
Sticker | Natus Vincere (Holo) | Krakow 2017 ;2.21;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Natus%20Vincere%20(Holo)%20%7C%20Krakow%202017;false;2019-01-22
StatTrak™ P90 | Chopper (Battle-Scarred);2.21;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Chopper%20(Battle-Scarred);false;2019-01-22
StatTrak™ PP-Bizon | Osiris (Battle-Scarred);1.97;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Osiris%20(Battle-Scarred);false;2019-01-22
MAC-10 | Amber Fade (Minimal Wear);2.2;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Amber%20Fade%20(Minimal%20Wear);false;2019-01-20
Sticker | Merietta (Holo) ;2.2;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Merietta%20(Holo);false;2019-01-22
StatTrak™ Dual Berettas | Marina (Battle-Scarred);2.19;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Marina%20(Battle-Scarred);false;2019-01-21
StatTrak™ MP7 | Skulls (Field-Tested);2.19;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Skulls%20(Field-Tested);false;2019-01-22
StatTrak™ MAC-10 | Aloha (Factory New);2.19;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Aloha%20(Factory%20New);false;2019-01-22
M4A4 | Desert Storm (Field-Tested);2.19;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Desert%20Storm%20(Field-Tested);false;2019-01-22
Nova | Bloomstick (Field-Tested);1.99;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Bloomstick%20(Field-Tested);false;2019-01-22
MP9 | Rose Iron (Field-Tested);1.93;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Rose%20Iron%20(Field-Tested);false;2019-01-22
AUG | Fleet Flock (Well-Worn);2.19;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Fleet%20Flock%20(Well-Worn);false;2019-01-22
StatTrak™ Dual Berettas | Panther (Minimal Wear);2.19;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Panther%20(Minimal%20Wear);false;2019-01-22
P90 | Shapewood (Field-Tested);2.19;https://steamcommunity.com/market/listings/730/P90%20%7C%20Shapewood%20(Field-Tested);false;2019-01-22
StatTrak™ MAG-7 | Praetorian (Field-Tested);1.96;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20Praetorian%20(Field-Tested);false;2019-01-22
Sticker | ESC Gaming | DreamHack 2014 ;2.18;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20ESC%20Gaming%20%7C%20DreamHack%202014;false;2019-01-22
Sticker | Gambit Esports (Foil) | Boston 2018 ;2.17;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Gambit%20Esports%20(Foil)%20%7C%20Boston%202018;false;2019-01-22
Souvenir AUG | Storm (Field-Tested);2.17;https://steamcommunity.com/market/listings/730/Souvenir%20AUG%20%7C%20Storm%20(Field-Tested);false;2019-01-22
MAC-10 | Nuclear Garden (Factory New);2.17;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Nuclear%20Garden%20(Factory%20New);false;2019-01-22
MAG-7 | Firestarter (Factory New);1.93;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Firestarter%20(Factory%20New);false;2019-01-22
P90 | Shapewood (Well-Worn);2.16;https://steamcommunity.com/market/listings/730/P90%20%7C%20Shapewood%20(Well-Worn);true;2019-01-22
StatTrak™ Galil AR | Kami (Factory New);1.92;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Kami%20(Factory%20New);false;2019-01-22
Sawed-Off | Orange DDPAT (Well-Worn);2.15;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Orange%20DDPAT%20(Well-Worn);false;2019-01-22
Nova | Bloomstick (Well-Worn);2.15;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Bloomstick%20(Well-Worn);false;2019-01-22
USP-S | Cyrex (Battle-Scarred);2.15;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Cyrex%20(Battle-Scarred);false;2019-01-22
Souvenir Tec-9 | VariCamo (Factory New);2.15;https://steamcommunity.com/market/listings/730/Souvenir%20Tec-9%20%7C%20VariCamo%20(Factory%20New);false;2019-01-22
StatTrak™ PP-Bizon | Antique (Field-Tested);2.14;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Antique%20(Field-Tested);false;2019-01-22
P90 | Shapewood (Battle-Scarred);2.14;https://steamcommunity.com/market/listings/730/P90%20%7C%20Shapewood%20(Battle-Scarred);true;2019-01-22
StatTrak™ XM1014 | Seasons (Minimal Wear);2.14;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Seasons%20(Minimal%20Wear);false;2019-01-21
Desert Eagle | Directive (Minimal Wear);2.14;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Directive%20(Minimal%20Wear);false;2019-01-22
StatTrak™ MAC-10 | Ultraviolet (Minimal Wear);2.14;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Ultraviolet%20(Minimal%20Wear);false;2019-01-22
StatTrak™ P2000 | Red FragCam (Factory New);2.12;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Red%20FragCam%20(Factory%20New);false;2019-01-22
USP-S | Para Green (Factory New);2.12;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Para%20Green%20(Factory%20New);false;2019-01-22
AUG | Syd Mead (Battle-Scarred);1.96;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Syd%20Mead%20(Battle-Scarred);false;2019-01-22
StatTrak™ P250 | Hive (Field-Tested);2.11;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Hive%20(Field-Tested);false;2019-01-22
Souvenir FAMAS | Colony (Field-Tested);1.88;https://steamcommunity.com/market/listings/730/Souvenir%20FAMAS%20%7C%20Colony%20(Field-Tested);false;2019-01-22
FAMAS | Valence (Well-Worn);2.11;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Valence%20(Well-Worn);false;2019-01-22
Sticker | dupreeh | Cologne 2016 ;2.1;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20dupreeh%20%7C%20Cologne%202016;false;2019-01-22
StatTrak™ MAC-10 | Tatter (Well-Worn);1.95;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Tatter%20(Well-Worn);false;2019-01-21
StatTrak™ Dual Berettas | Black Limba (Minimal Wear);1.97;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Black%20Limba%20(Minimal%20Wear);false;2019-01-22
G3SG1 | The Executioner (Well-Worn);1.95;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20The%20Executioner%20(Well-Worn);false;2019-01-22
StatTrak™ FAMAS | Neural Net (Well-Worn);1.95;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Neural%20Net%20(Well-Worn);false;2019-01-22
StatTrak™ Negev | Lionfish (Field-Tested);1.98;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Negev%20%7C%20Lionfish%20(Field-Tested);false;2019-01-22
AUG | Syd Mead (Field-Tested);2.09;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Syd%20Mead%20(Field-Tested);false;2019-01-22
StatTrak™ MAC-10 | Tatter (Field-Tested);2.09;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Tatter%20(Field-Tested);false;2019-01-22
Five-SeveN | Fowl Play (Well-Worn);1.94;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Fowl%20Play%20(Well-Worn);false;2019-01-22
FAMAS | Pulse (Field-Tested);2.09;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Pulse%20(Field-Tested);false;2019-01-22
StatTrak™ Dual Berettas | Urban Shock (Well-Worn);1.9;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Urban%20Shock%20(Well-Worn);false;2019-01-22
P90 | Fallout Warning (Well-Worn);2.08;https://steamcommunity.com/market/listings/730/P90%20%7C%20Fallout%20Warning%20(Well-Worn);false;2019-01-22
XM1014 | Heaven Guard (Factory New);2.08;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Heaven%20Guard%20(Factory%20New);false;2019-01-22
StatTrak™ MAC-10 | Pipe Down (Field-Tested);1.98;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Pipe%20Down%20(Field-Tested);false;2019-01-22
Souvenir P90 | Storm (Factory New);1.99;https://steamcommunity.com/market/listings/730/Souvenir%20P90%20%7C%20Storm%20(Factory%20New);false;2019-01-22
M4A1-S | Basilisk (Well-Worn);1.99;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Basilisk%20(Well-Worn);false;2019-01-21
StatTrak™ XM1014 | Heaven Guard (Field-Tested);2.07;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Heaven%20Guard%20(Field-Tested);false;2019-01-22
Souvenir P250 | Bone Mask (Factory New);2.07;https://steamcommunity.com/market/listings/730/Souvenir%20P250%20%7C%20Bone%20Mask%20(Factory%20New);false;2019-01-22
Souvenir SG 553 | Damascus Steel (Field-Tested);1.84;https://steamcommunity.com/market/listings/730/Souvenir%20SG%20553%20%7C%20Damascus%20Steel%20(Field-Tested);false;2019-01-22
StatTrak™ Sawed-Off | Serenity (Field-Tested);1.92;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Serenity%20(Field-Tested);false;2019-01-22
AUG | Ricochet (Factory New);1.98;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Ricochet%20(Factory%20New);false;2019-01-22
StatTrak™ P2000 | Urban Hazard (Factory New);1.89;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Urban%20Hazard%20(Factory%20New);false;2019-01-22
StatTrak™ UMP-45 | Corporal (Factory New);1.91;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Corporal%20(Factory%20New);false;2019-01-22
Souvenir Glock-18 | Night (Battle-Scarred);2.05;https://steamcommunity.com/market/listings/730/Souvenir%20Glock-18%20%7C%20Night%20(Battle-Scarred);false;2019-01-21
Desert Eagle | Corinthian (Well-Worn);1.97;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Corinthian%20(Well-Worn);false;2019-01-22
StatTrak™ P90 | Grim (Well-Worn);1.91;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Grim%20(Well-Worn);false;2019-01-22
FAMAS | Mecha Industries (Well-Worn);1.97;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Mecha%20Industries%20(Well-Worn);false;2019-01-22
StatTrak™ SSG 08 | Necropos (Minimal Wear);2.05;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Necropos%20(Minimal%20Wear);false;2019-01-22
StatTrak™ PP-Bizon | Fuel Rod (Battle-Scarred);2.05;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Fuel%20Rod%20(Battle-Scarred);false;2019-01-22
StatTrak™ Nova | Tempest (Minimal Wear);2.04;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Tempest%20(Minimal%20Wear);false;2019-01-22
G3SG1 | The Executioner (Battle-Scarred);1.93;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20The%20Executioner%20(Battle-Scarred);false;2019-01-22
MAG-7 | SWAG-7 (Factory New);1.94;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20SWAG-7%20(Factory%20New);false;2019-01-22
Souvenir SG 553 | Gator Mesh (Factory New);1.95;https://steamcommunity.com/market/listings/730/Souvenir%20SG%20553%20%7C%20Gator%20Mesh%20(Factory%20New);false;2019-01-22
M4A1-S | Boreal Forest (Factory New);1.88;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Boreal%20Forest%20(Factory%20New);false;2019-01-22
FAMAS | Sergeant (Minimal Wear);1.95;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Sergeant%20(Minimal%20Wear);false;2019-01-22
Sticker | North (Foil) | London 2018 ;1.98;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20North%20(Foil)%20%7C%20London%202018;false;2019-01-22
