StatTrak™ MP7 | Akoben (Factory New);0.61;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Akoben%20(Factory%20New);false;2019-02-2
Sticker | Skull Lil Boney ;0.61;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Skull%20Lil%20Boney;false;2019-02-2
StatTrak™ SG 553 | Aerial (Field-Tested);0.61;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Aerial%20(Field-Tested);false;2019-02-2
StatTrak™ R8 Revolver | Survivalist (Minimal Wear);0.61;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Survivalist%20(Minimal%20Wear);true;2019-02-2
Souvenir SG 553 | Fallout Warning (Field-Tested);0.61;https://steamcommunity.com/market/listings/730/Souvenir%20SG%20553%20%7C%20Fallout%20Warning%20(Field-Tested);false;2019-02-2
XM1014 | Seasons (Battle-Scarred);0.61;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Seasons%20(Battle-Scarred);false;2019-02-2
Sticker | hutji (Foil) | Krakow 2017 ;0.61;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20hutji%20(Foil)%20%7C%20Krakow%202017;false;2019-01-24
StatTrak™ Tec-9 | Ice Cap (Well-Worn);0.61;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Ice%20Cap%20(Well-Worn);false;2019-02-2
StatTrak™ SG 553 | Aerial (Battle-Scarred);0.61;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Aerial%20(Battle-Scarred);false;2019-02-2
Nova | Walnut (Minimal Wear);0.61;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Walnut%20(Minimal%20Wear);false;2019-02-2
Souvenir PP-Bizon | Irradiated Alert (Minimal Wear);0.61;https://steamcommunity.com/market/listings/730/Souvenir%20PP-Bizon%20%7C%20Irradiated%20Alert%20(Minimal%20Wear);false;2019-02-2
Sticker | byali | Cologne 2015 ;0.61;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20byali%20%7C%20Cologne%202015;false;2019-01-25
FAMAS | Contrast Spray (Field-Tested);0.61;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Contrast%20Spray%20(Field-Tested);false;2019-02-2
P250 | Iron Clad (Factory New);0.61;https://steamcommunity.com/market/listings/730/P250%20%7C%20Iron%20Clad%20(Factory%20New);false;2019-02-2
StatTrak™ G3SG1 | Orange Crash (Well-Worn);0.61;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20G3SG1%20%7C%20Orange%20Crash%20(Well-Worn);false;2019-02-2
G3SG1 | Scavenger (Well-Worn);0.6;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20Scavenger%20(Well-Worn);true;2019-02-2
G3SG1 | Demeter (Field-Tested);0.6;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20Demeter%20(Field-Tested);false;2019-01-29
G3SG1 | Scavenger (Battle-Scarred);0.6;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20Scavenger%20(Battle-Scarred);false;2019-02-2
Sticker | shox | Atlanta 2017 ;0.6;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20shox%20%7C%20Atlanta%202017;false;2019-01-29
MAC-10 | Urban DDPAT (Well-Worn);0.6;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Urban%20DDPAT%20(Well-Worn);false;2019-02-2
Sticker | Boom ;0.6;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Boom;false;2019-02-2
FAMAS | Cyanospatter (Factory New);0.6;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Cyanospatter%20(Factory%20New);false;2019-02-2
Sticker | Metal ;0.6;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Metal;false;2019-02-2
Sticker | Blue Swallow ;0.6;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Blue%20Swallow;false;2019-01-29
R8 Revolver | Amber Fade (Factory New);0.6;https://steamcommunity.com/market/listings/730/R8%20Revolver%20%7C%20Amber%20Fade%20(Factory%20New);false;2019-02-2
StatTrak™ SCAR-20 | Jungle Slipstream (Factory New);0.6;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SCAR-20%20%7C%20Jungle%20Slipstream%20(Factory%20New);false;2019-02-2
Sticker | Good Luck ;0.6;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Good%20Luck;false;2019-02-2
Galil AR | Firefight (Minimal Wear);0.6;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Firefight%20(Minimal%20Wear);false;2019-02-2
MAG-7 | Core Breach (Battle-Scarred);0.6;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Core%20Breach%20(Battle-Scarred);true;2019-02-2
StatTrak™ P250 | Valence (Battle-Scarred);0.6;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Valence%20(Battle-Scarred);false;2019-02-2
Souvenir PP-Bizon | Candy Apple (Minimal Wear);0.6;https://steamcommunity.com/market/listings/730/Souvenir%20PP-Bizon%20%7C%20Candy%20Apple%20(Minimal%20Wear);false;2019-02-2
StatTrak™ AUG | Triqua (Well-Worn);0.6;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Triqua%20(Well-Worn);false;2019-02-2
Glock-18 | Royal Legion (Battle-Scarred);0.6;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Royal%20Legion%20(Battle-Scarred);false;2019-02-2
Souvenir PP-Bizon | Chemical Green (Minimal Wear);0.6;https://steamcommunity.com/market/listings/730/Souvenir%20PP-Bizon%20%7C%20Chemical%20Green%20(Minimal%20Wear);false;2019-02-2
StatTrak™ AUG | Triqua (Battle-Scarred);0.6;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Triqua%20(Battle-Scarred);false;2019-02-2
StatTrak™ Nova | Exo (Minimal Wear);0.6;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Exo%20(Minimal%20Wear);false;2019-02-2
USP-S | Night Ops (Minimal Wear);0.6;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Night%20Ops%20(Minimal%20Wear);false;2019-02-2
Sticker | Fnatic | Cluj-Napoca 2015 ;0.6;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Fnatic%20%7C%20Cluj-Napoca%202015;false;2019-02-2
UMP-45 | Gunsmoke (Factory New);0.6;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Gunsmoke%20(Factory%20New);false;2019-02-2
Souvenir Nova | Green Apple (Minimal Wear);0.6;https://steamcommunity.com/market/listings/730/Souvenir%20Nova%20%7C%20Green%20Apple%20(Minimal%20Wear);false;2019-02-2
StatTrak™ AUG | Amber Slipstream (Battle-Scarred);0.6;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Amber%20Slipstream%20(Battle-Scarred);false;2019-02-2
StatTrak™ Dual Berettas | Dualing Dragons (Battle-Scarred);0.6;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Dualing%20Dragons%20(Battle-Scarred);false;2019-02-2
StatTrak™ R8 Revolver | Grip (Minimal Wear);0.6;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Grip%20(Minimal%20Wear);false;2019-01-29
Sticker | gob b | Cluj-Napoca 2015 ;0.59;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20gob%20b%20%7C%20Cluj-Napoca%202015;false;2019-02-2
Sticker | dupreeh (Foil) | London 2018 ;0.59;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20dupreeh%20(Foil)%20%7C%20London%202018;false;2019-01-24
StatTrak™ XM1014 | Red Python (Battle-Scarred);0.59;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Red%20Python%20(Battle-Scarred);false;2019-02-2
MP7 | Groundwater (Minimal Wear);0.59;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Groundwater%20(Minimal%20Wear);false;2019-02-2
Sealed Graffiti | Shaolin ;0.59;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20Shaolin;false;2019-02-2
FAMAS | Macabre (Factory New);0.59;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Macabre%20(Factory%20New);true;2019-02-2
Sticker | The Samurai ;0.59;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20The%20Samurai;false;2019-02-2
Sticker | Viggo ;0.59;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Viggo;false;2019-02-2
AUG | Aristocrat (Field-Tested);0.59;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Aristocrat%20(Field-Tested);false;2019-01-29
PP-Bizon | Irradiated Alert (Minimal Wear);0.59;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Irradiated%20Alert%20(Minimal%20Wear);false;2019-01-29
Souvenir UMP-45 | Facility Dark (Minimal Wear);0.59;https://steamcommunity.com/market/listings/730/Souvenir%20UMP-45%20%7C%20Facility%20Dark%20(Minimal%20Wear);false;2019-02-2
Sticker | Max ;0.59;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Max;false;2019-01-29
Desert Eagle | Directive (Field-Tested);0.59;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Directive%20(Field-Tested);false;2019-02-2
Sticker | LUCAS1 | Krakow 2017 ;0.59;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20LUCAS1%20%7C%20Krakow%202017;false;2019-02-2
StatTrak™ UMP-45 | Briefing (Minimal Wear);0.59;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Briefing%20(Minimal%20Wear);false;2019-02-2
Sticker | Zombie Hop ;0.59;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Zombie%20Hop;false;2019-02-2
Nova | Wild Six (Well-Worn);0.59;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Wild%20Six%20(Well-Worn);false;2019-02-2
P2000 | Handgun (Minimal Wear);0.59;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Handgun%20(Minimal%20Wear);false;2019-02-2
Glock-18 | Royal Legion (Well-Worn);0.59;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Royal%20Legion%20(Well-Worn);false;2019-02-2
StatTrak™ MP9 | Dart (Field-Tested);0.59;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Dart%20(Field-Tested);false;2019-02-2
Sticker | gla1ve (Foil) | London 2018 ;0.59;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20gla1ve%20(Foil)%20%7C%20London%202018;false;2019-01-25
Sticker | Counter Logic Gaming | Cluj-Napoca 2015 ;0.59;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Counter%20Logic%20Gaming%20%7C%20Cluj-Napoca%202015;false;2019-02-2
Souvenir MAG-7 | Metallic DDPAT (Factory New);0.59;https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Metallic%20DDPAT%20(Factory%20New);false;2019-02-2
StatTrak™ Galil AR | Black Sand (Minimal Wear);0.59;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Black%20Sand%20(Minimal%20Wear);false;2019-01-29
Sealed Graffiti | Rice Bomb ;0.59;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20Rice%20Bomb;false;2019-02-2
SSG 08 | Dark Water (Minimal Wear);0.59;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Dark%20Water%20(Minimal%20Wear);false;2019-02-2
Sticker | Zeus | MLG Columbus 2016 ;0.59;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Zeus%20%7C%20MLG%20Columbus%202016;false;2019-02-2
Galil AR | Kami (Factory New);0.59;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Kami%20(Factory%20New);false;2019-02-2
Souvenir P250 | Gunsmoke (Field-Tested);0.59;https://steamcommunity.com/market/listings/730/Souvenir%20P250%20%7C%20Gunsmoke%20(Field-Tested);false;2019-02-2
Sticker | mousesports | MLG Columbus 2016 ;0.59;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20mousesports%20%7C%20MLG%20Columbus%202016;false;2019-01-24
StatTrak™ P250 | Ripple (Well-Worn);0.59;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Ripple%20(Well-Worn);false;2019-02-2
MP9 | Dry Season (Minimal Wear);0.58;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Dry%20Season%20(Minimal%20Wear);false;2019-02-2
MP9 | Dry Season (Well-Worn);0.58;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Dry%20Season%20(Well-Worn);false;2019-02-2
Desert Eagle | Oxide Blaze (Minimal Wear);0.58;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Oxide%20Blaze%20(Minimal%20Wear);false;2019-02-2
P90 | Chopper (Field-Tested);0.58;https://steamcommunity.com/market/listings/730/P90%20%7C%20Chopper%20(Field-Tested);false;2019-02-2
Five-SeveN | Triumvirate (Well-Worn);0.58;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Triumvirate%20(Well-Worn);false;2019-02-2
MP7 | Impire (Field-Tested);0.58;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Impire%20(Field-Tested);false;2019-02-2
P250 | Franklin (Field-Tested);0.58;https://steamcommunity.com/market/listings/730/P250%20%7C%20Franklin%20(Field-Tested);false;2019-02-2
Sticker | Counter Logic Gaming | MLG Columbus 2016 ;0.58;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Counter%20Logic%20Gaming%20%7C%20MLG%20Columbus%202016;false;2019-02-2
StatTrak™ MP9 | Dart (Well-Worn);0.58;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Dart%20(Well-Worn);false;2019-02-2
Sticker | tabseN (Foil) | Boston 2018 ;0.58;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20tabseN%20(Foil)%20%7C%20Boston%202018;false;2019-01-27
SSG 08 | Ghost Crusader (Field-Tested);0.58;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Ghost%20Crusader%20(Field-Tested);false;2019-02-2
Desert Eagle | Urban DDPAT (Well-Worn);0.58;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Urban%20DDPAT%20(Well-Worn);false;2019-01-29
MAC-10 | Pipe Down (Well-Worn);0.57;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Pipe%20Down%20(Well-Worn);false;2019-01-27
SG 553 | Wave Spray (Field-Tested);0.57;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Wave%20Spray%20(Field-Tested);false;2019-01-29
Sticker | jkaem | Cluj-Napoca 2015 ;0.57;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20jkaem%20%7C%20Cluj-Napoca%202015;false;2019-01-29
Sticker | freakazoid | Cologne 2015 ;0.57;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20freakazoid%20%7C%20Cologne%202015;false;2019-01-24
Negev | Palm (Battle-Scarred);0.57;https://steamcommunity.com/market/listings/730/Negev%20%7C%20Palm%20(Battle-Scarred);false;2019-02-2
Dual Berettas | Urban Shock (Battle-Scarred);0.57;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Urban%20Shock%20(Battle-Scarred);false;2019-02-2
MAC-10 | Urban DDPAT (Field-Tested);0.57;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Urban%20DDPAT%20(Field-Tested);false;2019-02-2
Nova | Gila (Factory New);0.57;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Gila%20(Factory%20New);false;2019-01-25
Dual Berettas | Retribution (Minimal Wear);0.57;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Retribution%20(Minimal%20Wear);false;2019-02-2
MAG-7 | Storm (Factory New);0.57;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Storm%20(Factory%20New);false;2019-02-2
Sticker | Merietta ;0.57;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Merietta;false;2019-02-2
Sticker | denis | MLG Columbus 2016 ;0.57;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20denis%20%7C%20MLG%20Columbus%202016;false;2019-01-27
P250 | Supernova (Minimal Wear);0.57;https://steamcommunity.com/market/listings/730/P250%20%7C%20Supernova%20(Minimal%20Wear);false;2019-02-2
CZ75-Auto | Tacticat (Minimal Wear);0.57;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Tacticat%20(Minimal%20Wear);false;2019-02-2
R8 Revolver | Reboot (Field-Tested);0.57;https://steamcommunity.com/market/listings/730/R8%20Revolver%20%7C%20Reboot%20(Field-Tested);false;2019-02-2
Galil AR | Rocket Pop (Minimal Wear);0.57;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Rocket%20Pop%20(Minimal%20Wear);false;2019-02-2
Sealed Graffiti | Winged Defuser ;0.57;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20Winged%20Defuser;false;2019-01-24
StatTrak™ PP-Bizon | Jungle Slipstream (Factory New);0.57;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Jungle%20Slipstream%20(Factory%20New);false;2019-02-2
Sticker | FalleN | Krakow 2017 ;0.57;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20FalleN%20%7C%20Krakow%202017;false;2019-01-29
SSG 08 | Slashed (Field-Tested);0.57;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Slashed%20(Field-Tested);false;2019-02-2
Souvenir MAC-10 | Calf Skin (Well-Worn);0.57;https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Calf%20Skin%20(Well-Worn);false;2019-01-27
Sticker | mousesports | Cluj-Napoca 2015 ;0.57;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20mousesports%20%7C%20Cluj-Napoca%202015;false;2019-01-29
StatTrak™ Negev | Dazzle (Well-Worn);0.57;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Negev%20%7C%20Dazzle%20(Well-Worn);true;2019-01-29
Souvenir P250 | Facility Draft (Field-Tested);0.57;https://steamcommunity.com/market/listings/730/Souvenir%20P250%20%7C%20Facility%20Draft%20(Field-Tested);false;2019-02-2
SSG 08 | Slashed (Well-Worn);0.57;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Slashed%20(Well-Worn);false;2019-02-2
StatTrak™ G3SG1 | Orange Crash (Minimal Wear);0.57;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20G3SG1%20%7C%20Orange%20Crash%20(Minimal%20Wear);false;2019-02-2
StatTrak™ Dual Berettas | Ventilators (Minimal Wear);0.57;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Ventilators%20(Minimal%20Wear);false;2019-02-2
StatTrak™ M249 | Spectre (Minimal Wear);0.57;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M249%20%7C%20Spectre%20(Minimal%20Wear);false;2019-02-2
Sticker | nex | MLG Columbus 2016 ;0.57;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20nex%20%7C%20MLG%20Columbus%202016;false;2019-01-27
Souvenir MAG-7 | Irradiated Alert (Minimal Wear);0.57;https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Irradiated%20Alert%20(Minimal%20Wear);false;2019-02-2
Sticker | markeloff (Foil) | Boston 2018 ;0.57;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20markeloff%20(Foil)%20%7C%20Boston%202018;false;2019-02-2
Sticker | Avangar | Boston 2018 ;0.57;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Avangar%20%7C%20Boston%202018;false;2019-02-2
Sticker | dennis | Cologne 2016 ;0.56;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20dennis%20%7C%20Cologne%202016;false;2019-02-2
StatTrak™ Dual Berettas | Retribution (Field-Tested);0.56;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Retribution%20(Field-Tested);true;2019-02-2
Sawed-Off | Irradiated Alert (Well-Worn);0.56;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Irradiated%20Alert%20(Well-Worn);true;2019-02-2
XM1014 | Urban Perforated (Field-Tested);0.56;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Urban%20Perforated%20(Field-Tested);false;2019-02-2
Sticker | Virtus.Pro | Krakow 2017 ;0.56;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Virtus.Pro%20%7C%20Krakow%202017;false;2019-02-2
Five-SeveN | Triumvirate (Battle-Scarred);0.56;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Triumvirate%20(Battle-Scarred);false;2019-02-2
Sticker | Basilisk ;0.56;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Basilisk;false;2019-02-2
XM1014 | Seasons (Minimal Wear);0.56;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Seasons%20(Minimal%20Wear);false;2019-02-2
Sticker | Counter Logic Gaming | Cologne 2015 ;0.56;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Counter%20Logic%20Gaming%20%7C%20Cologne%202015;false;2019-02-2
MAG-7 | Praetorian (Field-Tested);0.56;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Praetorian%20(Field-Tested);false;2019-02-2
Sticker | Joan ;0.56;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Joan;false;2019-02-2
Sticker | f0rest | MLG Columbus 2016 ;0.56;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20f0rest%20%7C%20MLG%20Columbus%202016;false;2019-01-27
