★ StatTrak™ Shadow Daggers | Slaughter (Minimal Wear);114.28;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Shadow%20Daggers%20%7C%20Slaughter%20(Minimal%20Wear);false;2019-02-8
★ StatTrak™ Bowie Knife | Forest DDPAT (Minimal Wear);118.57;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bowie%20Knife%20%7C%20Forest%20DDPAT%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Shadow Daggers | Night (Minimal Wear);118.36;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Shadow%20Daggers%20%7C%20Night%20(Minimal%20Wear);false;2019-02-13
★ Flip Knife | Boreal Forest (Factory New);121.96;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Boreal%20Forest%20(Factory%20New);false;2019-02-13
★ Specialist Gloves | Forest DDPAT (Field-Tested);107.57;https://steamcommunity.com/market/listings/730/%E2%98%85%20Specialist%20Gloves%20%7C%20Forest%20DDPAT%20(Field-Tested);false;2019-02-13
StatTrak™ M4A1-S | Mecha Industries (Factory New);113.35;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Mecha%20Industries%20(Factory%20New);false;2019-02-13
★ Driver Gloves | Convoy (Field-Tested);103.13;https://steamcommunity.com/market/listings/730/%E2%98%85%20Driver%20Gloves%20%7C%20Convoy%20(Field-Tested);false;2019-02-13
★ Specialist Gloves | Buckshot (Field-Tested);112.35;https://steamcommunity.com/market/listings/730/%E2%98%85%20Specialist%20Gloves%20%7C%20Buckshot%20(Field-Tested);false;2019-02-13
★ Hand Wraps | Duct Tape (Field-Tested);121.36;https://steamcommunity.com/market/listings/730/%E2%98%85%20Hand%20Wraps%20%7C%20Duct%20Tape%20(Field-Tested);false;2019-02-10
★ Bayonet | Rust Coat (Battle-Scarred);110.84;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Rust%20Coat%20(Battle-Scarred);false;2019-02-10
Sticker | bondik (Gold) | Boston 2018 ;117.4;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20bondik%20(Gold)%20%7C%20Boston%202018;false;2019-02-13
★ Flip Knife | Crimson Web (Battle-Scarred);104.41;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Crimson%20Web%20(Battle-Scarred);false;2019-02-13
★ Bayonet | Bright Water (Field-Tested);115.74;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Bright%20Water%20(Field-Tested);false;2019-02-8
★ Huntsman Knife | Blue Steel (Minimal Wear);106.87;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Blue%20Steel%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Bayonet | Boreal Forest (Field-Tested);116.67;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Boreal%20Forest%20(Field-Tested);false;2019-02-13
★ StatTrak™ Flip Knife | Boreal Forest (Minimal Wear);107.37;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Boreal%20Forest%20(Minimal%20Wear);false;2019-02-13
Souvenir Galil AR | Cerberus (Factory New);106.62;https://steamcommunity.com/market/listings/730/Souvenir%20Galil%20AR%20%7C%20Cerberus%20(Factory%20New);false;2019-02-13
★ Gut Knife | Autotronic (Field-Tested);114.34;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Autotronic%20(Field-Tested);false;2019-02-13
★ StatTrak™ Flip Knife | Damascus Steel (Field-Tested);110.44;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Damascus%20Steel%20(Field-Tested);false;2019-02-13
★ Falchion Knife | Damascus Steel (Factory New);109.47;https://steamcommunity.com/market/listings/730/%E2%98%85%20Falchion%20Knife%20%7C%20Damascus%20Steel%20(Factory%20New);false;2019-02-13
★ Bayonet | Night (Battle-Scarred);105.69;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Night%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Gut Knife | Damascus Steel (Factory New);116.2;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Damascus%20Steel%20(Factory%20New);false;2019-02-13
★ Ursus Knife | Boreal Forest (Well-Worn);114.17;https://steamcommunity.com/market/listings/730/%E2%98%85%20Ursus%20Knife%20%7C%20Boreal%20Forest%20(Well-Worn);true;2019-02-13
StatTrak™ P2000 | Ocean Foam (Minimal Wear);116;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Ocean%20Foam%20(Minimal%20Wear);false;2019-02-13
★ Bowie Knife | Damascus Steel (Minimal Wear);117.3;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bowie%20Knife%20%7C%20Damascus%20Steel%20(Minimal%20Wear);false;2019-02-8
★ StatTrak™ Shadow Daggers | Blue Steel (Minimal Wear);115.48;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Shadow%20Daggers%20%7C%20Blue%20Steel%20(Minimal%20Wear);false;2019-02-13
★ Gut Knife | Case Hardened (Factory New);115.44;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Case%20Hardened%20(Factory%20New);false;2019-02-13
★ M9 Bayonet | Scorched (Field-Tested);109.25;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Scorched%20(Field-Tested);false;2019-02-13
StatTrak™ AK-47 | Wasteland Rebel (Minimal Wear);101.13;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Wasteland%20Rebel%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Bowie Knife | Scorched (Minimal Wear);115.01;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bowie%20Knife%20%7C%20Scorched%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Bayonet | Ultraviolet (Battle-Scarred);111.98;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Ultraviolet%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Shadow Daggers | Case Hardened (Field-Tested);114.66;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Shadow%20Daggers%20%7C%20Case%20Hardened%20(Field-Tested);false;2019-02-13
★ StatTrak™ Huntsman Knife | Urban Masked (Minimal Wear);111.26;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Huntsman%20Knife%20%7C%20Urban%20Masked%20(Minimal%20Wear);false;2019-02-13
★ Driver Gloves | Lunar Weave (Battle-Scarred);106.95;https://steamcommunity.com/market/listings/730/%E2%98%85%20Driver%20Gloves%20%7C%20Lunar%20Weave%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Huntsman Knife | Rust Coat (Battle-Scarred);102.02;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Huntsman%20Knife%20%7C%20Rust%20Coat%20(Battle-Scarred);false;2019-02-13
★ Bowie Knife | Blue Steel (Minimal Wear);109.52;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bowie%20Knife%20%7C%20Blue%20Steel%20(Minimal%20Wear);false;2019-02-13
★ Huntsman Knife | Damascus Steel (Minimal Wear);108.22;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Damascus%20Steel%20(Minimal%20Wear);false;2019-02-13
★ Flip Knife | Case Hardened (Well-Worn);102.72;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Case%20Hardened%20(Well-Worn);false;2019-02-13
★ Bayonet | Stained (Battle-Scarred);109.44;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Stained%20(Battle-Scarred);false;2019-02-13
★ Shadow Daggers | Safari Mesh (Factory New);113.94;https://steamcommunity.com/market/listings/730/%E2%98%85%20Shadow%20Daggers%20%7C%20Safari%20Mesh%20(Factory%20New);false;2019-02-13
★ StatTrak™ Bayonet | Forest DDPAT (Battle-Scarred);103.56;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Forest%20DDPAT%20(Battle-Scarred);false;2019-02-13
★ Bayonet | Scorched (Minimal Wear);106.39;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Scorched%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Huntsman Knife | Night (Battle-Scarred);104.73;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Huntsman%20Knife%20%7C%20Night%20(Battle-Scarred);false;2019-02-13
StatTrak™ M4A4 | Desolate Space (Factory New);107.77;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Desolate%20Space%20(Factory%20New);false;2019-02-13
★ StatTrak™ Huntsman Knife | Forest DDPAT (Minimal Wear);112.64;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Huntsman%20Knife%20%7C%20Forest%20DDPAT%20(Minimal%20Wear);false;2019-02-13
StatTrak™ AWP | Hyper Beast (Minimal Wear);101.95;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Hyper%20Beast%20(Minimal%20Wear);false;2019-02-13
★ Gut Knife | Marble Fade (Factory New);110.21;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Marble%20Fade%20(Factory%20New);false;2019-02-13
★ Shadow Daggers | Slaughter (Factory New);108.35;https://steamcommunity.com/market/listings/730/%E2%98%85%20Shadow%20Daggers%20%7C%20Slaughter%20(Factory%20New);false;2019-02-13
★ StatTrak™ Bowie Knife | Stained (Well-Worn);103.73;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bowie%20Knife%20%7C%20Stained%20(Well-Worn);false;2019-02-13
★ StatTrak™ Falchion Knife | Case Hardened (Battle-Scarred);103.73;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Falchion%20Knife%20%7C%20Case%20Hardened%20(Battle-Scarred);false;2019-02-13
★ Bayonet | Bright Water (Battle-Scarred);110.72;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Bright%20Water%20(Battle-Scarred);false;2019-02-13
★ Bayonet | Urban Masked (Minimal Wear);109.25;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Urban%20Masked%20(Minimal%20Wear);false;2019-02-13
StatTrak™ AK-47 | Case Hardened (Minimal Wear);116.47;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Case%20Hardened%20(Minimal%20Wear);false;2019-02-13
AK-47 | Neon Rider (Factory New);116.23;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Neon%20Rider%20(Factory%20New);true;2019-02-8
AWP | BOOM (Factory New);107.89;https://steamcommunity.com/market/listings/730/AWP%20%7C%20BOOM%20(Factory%20New);false;2019-02-13
★ Huntsman Knife | Case Hardened (Well-Worn);103.12;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Case%20Hardened%20(Well-Worn);false;2019-02-13
★ Bayonet | Bright Water (Well-Worn);114;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Bright%20Water%20(Well-Worn);false;2019-02-10
★ Ursus Knife | Safari Mesh (Well-Worn);87.32;https://steamcommunity.com/market/listings/730/%E2%98%85%20Ursus%20Knife%20%7C%20Safari%20Mesh%20(Well-Worn);true;2019-02-13
★ StatTrak™ Gut Knife | Black Laminate (Battle-Scarred);100.41;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Black%20Laminate%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Gut Knife | Slaughter (Minimal Wear);106.59;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Slaughter%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Flip Knife | Stained (Minimal Wear);115.73;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Stained%20(Minimal%20Wear);false;2019-02-13
★ Gut Knife | Crimson Web (Minimal Wear);105.82;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Crimson%20Web%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Shadow Daggers | Damascus Steel (Minimal Wear);104.78;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Shadow%20Daggers%20%7C%20Damascus%20Steel%20(Minimal%20Wear);true;2019-02-13
★ StatTrak™ Bayonet | Safari Mesh (Field-Tested);96.9;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Safari%20Mesh%20(Field-Tested);false;2019-02-8
★ Driver Gloves | Diamondback (Field-Tested);102.38;https://steamcommunity.com/market/listings/730/%E2%98%85%20Driver%20Gloves%20%7C%20Diamondback%20(Field-Tested);false;2019-02-13
★ Flip Knife | Freehand (Battle-Scarred);112.01;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Freehand%20(Battle-Scarred);false;2019-02-13
★ Gut Knife | Tiger Tooth (Minimal Wear);106.8;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Tiger%20Tooth%20(Minimal%20Wear);false;2019-02-13
StatTrak™ AK-47 | The Empress (Well-Worn);105.29;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20The%20Empress%20(Well-Worn);false;2019-02-13
★ Falchion Knife | Crimson Web (Field-Tested);103.55;https://steamcommunity.com/market/listings/730/%E2%98%85%20Falchion%20Knife%20%7C%20Crimson%20Web%20(Field-Tested);false;2019-02-13
StatTrak™ M4A4 | Hellfire (Factory New);100.89;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Hellfire%20(Factory%20New);false;2019-02-13
★ Bayonet | Night (Well-Worn);107.78;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Night%20(Well-Worn);false;2019-02-13
★ StatTrak™ Falchion Knife | Boreal Forest (Minimal Wear);104.01;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Falchion%20Knife%20%7C%20Boreal%20Forest%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Flip Knife | Rust Coat (Battle-Scarred);102.9;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Rust%20Coat%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Navaja Knife | Boreal Forest (Field-Tested);101.92;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Navaja%20Knife%20%7C%20Boreal%20Forest%20(Field-Tested);true;2019-02-13
★ Huntsman Knife | Night (Well-Worn);95.9;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Night%20(Well-Worn);true;2019-02-13
StatTrak™ M4A1-S | Golden Coil (Factory New);105.02;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Golden%20Coil%20(Factory%20New);false;2019-01-29
★ Bowie Knife | Stained (Minimal Wear);98.73;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bowie%20Knife%20%7C%20Stained%20(Minimal%20Wear);false;2019-02-13
StatTrak™ Desert Eagle | Code Red (Minimal Wear);99.73;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Code%20Red%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Huntsman Knife | Scorched (Minimal Wear);110.51;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Huntsman%20Knife%20%7C%20Scorched%20(Minimal%20Wear);false;2019-02-13
★ Gut Knife | Slaughter (Factory New);101.57;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Slaughter%20(Factory%20New);false;2019-02-13
★ Flip Knife | Bright Water (Minimal Wear);104.47;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Bright%20Water%20(Minimal%20Wear);false;2019-02-13
FAMAS | Spitfire (Factory New);110.25;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Spitfire%20(Factory%20New);true;2019-02-13
★ Gut Knife | Fade (Factory New);111.67;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Fade%20(Factory%20New);false;2019-02-13
★ Specialist Gloves | Buckshot (Battle-Scarred);104.48;https://steamcommunity.com/market/listings/730/%E2%98%85%20Specialist%20Gloves%20%7C%20Buckshot%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Flip Knife | Stained (Well-Worn);100.59;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Stained%20(Well-Worn);false;2019-02-13
★ Huntsman Knife | Crimson Web (Well-Worn);113.4;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Crimson%20Web%20(Well-Worn);false;2019-02-13
★ StatTrak™ Gut Knife | Freehand (Minimal Wear);99.97;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Freehand%20(Minimal%20Wear);false;2019-02-13
★ Huntsman Knife | Blue Steel (Battle-Scarred);91.42;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Blue%20Steel%20(Battle-Scarred);false;2019-02-13
P90 | Emerald Dragon (Factory New);96.88;https://steamcommunity.com/market/listings/730/P90%20%7C%20Emerald%20Dragon%20(Factory%20New);false;2019-02-13
★ StatTrak™ Flip Knife | Blue Steel (Well-Worn);102.33;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Blue%20Steel%20(Well-Worn);false;2019-02-8
★ Huntsman Knife | Crimson Web (Battle-Scarred);96.92;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Crimson%20Web%20(Battle-Scarred);false;2019-02-13
★ Driver Gloves | Diamondback (Well-Worn);98.75;https://steamcommunity.com/market/listings/730/%E2%98%85%20Driver%20Gloves%20%7C%20Diamondback%20(Well-Worn);false;2019-02-13
★ StatTrak™ Flip Knife | Night (Field-Tested);107.94;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Night%20(Field-Tested);false;2019-02-13
★ StatTrak™ Shadow Daggers | Urban Masked (Minimal Wear);99.24;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Shadow%20Daggers%20%7C%20Urban%20Masked%20(Minimal%20Wear);false;2019-02-13
★ Bayonet | Night (Field-Tested);101.35;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Night%20(Field-Tested);false;2019-02-13
StatTrak™ M4A4 | Neo-Noir (Field-Tested);100.47;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Neo-Noir%20(Field-Tested);false;2019-02-13
★ StatTrak™ Bowie Knife | Rust Coat (Battle-Scarred);103.79;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bowie%20Knife%20%7C%20Rust%20Coat%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Shadow Daggers | Case Hardened (Well-Worn);111.71;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Shadow%20Daggers%20%7C%20Case%20Hardened%20(Well-Worn);false;2019-02-13
★ Falchion Knife | Case Hardened (Minimal Wear);98.69;https://steamcommunity.com/market/listings/730/%E2%98%85%20Falchion%20Knife%20%7C%20Case%20Hardened%20(Minimal%20Wear);false;2019-02-10
★ StatTrak™ Gut Knife | Black Laminate (Minimal Wear);108.15;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Black%20Laminate%20(Minimal%20Wear);false;2019-02-13
StatTrak™ M4A4 | Zirka (Factory New);101.81;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Zirka%20(Factory%20New);false;2019-02-13
★ Falchion Knife | Urban Masked (Factory New);108.05;https://steamcommunity.com/market/listings/730/%E2%98%85%20Falchion%20Knife%20%7C%20Urban%20Masked%20(Factory%20New);false;2019-02-13
StatTrak™ AK-47 | Bloodsport (Field-Tested);104.22;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Bloodsport%20(Field-Tested);false;2019-02-13
★ StatTrak™ Falchion Knife | Ultraviolet (Well-Worn);100.91;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Falchion%20Knife%20%7C%20Ultraviolet%20(Well-Worn);false;2019-02-13
StatTrak™ USP-S | Kill Confirmed (Field-Tested);96.62;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Kill%20Confirmed%20(Field-Tested);false;2019-02-13
