AWP | Snake Camo (Battle-Scarred);10.89;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Snake%20Camo%20(Battle-Scarred);true;2019-02-10
M4A1-S | Decimator (Factory New);9.91;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Decimator%20(Factory%20New);false;2019-02-10
StatTrak™ FAMAS | Hexane (Well-Worn);11.51;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Hexane%20(Well-Worn);false;2019-02-10
USP-S | Orion (Minimal Wear);9.93;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Orion%20(Minimal%20Wear);false;2019-02-10
Souvenir SSG 08 | Detour (Minimal Wear);8.68;https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Detour%20(Minimal%20Wear);false;2019-02-10
AWP | Man-o'-war (Minimal Wear);9.79;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Man-o'-war%20(Minimal%20Wear);false;2019-02-10
Glock-18 | Dragon Tattoo (Factory New);10.95;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Dragon%20Tattoo%20(Factory%20New);false;2019-02-10
SSG 08 | Dragonfire (Battle-Scarred);9.90;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Dragonfire%20(Battle-Scarred);false;2019-02-10
StatTrak™ Dual Berettas | Cobra Strike (Field-Tested);9.96;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Cobra%20Strike%20(Field-Tested);false;2019-02-10
Sawed-Off | Orange DDPAT (Factory New);11.24;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Orange%20DDPAT%20(Factory%20New);false;2019-02-10
M4A4 | Daybreak (Well-Worn);10.74;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Daybreak%20(Well-Worn);false;2019-02-10
StatTrak™ MP7 | Bloodsport (Field-Tested);10.73;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Bloodsport%20(Field-Tested);false;2019-02-8
AK-47 | Orbit Mk01 (Minimal Wear);9.96;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Orbit%20Mk01%20(Minimal%20Wear);false;2019-02-10
M4A4 | Modern Hunter (Battle-Scarred);10.48;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Modern%20Hunter%20(Battle-Scarred);false;2019-02-10
MAC-10 | Amber Fade (Well-Worn);10.86;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Amber%20Fade%20(Well-Worn);false;2019-02-10
AWP | Pink DDPAT (Field-Tested);9.85;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Pink%20DDPAT%20(Field-Tested);false;2019-02-10
AK-47 | Cartel (Factory New);9.97;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Cartel%20(Factory%20New);false;2019-02-8
AWP | Electric Hive (Field-Tested);9.84;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Electric%20Hive%20(Field-Tested);false;2019-02-10
Souvenir MAG-7 | Bulldozer (Minimal Wear);10.97;https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Bulldozer%20(Minimal%20Wear);false;2019-02-10
Five-SeveN | Neon Kimono (Field-Tested);11.15;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Neon%20Kimono%20(Field-Tested);false;2019-02-10
StatTrak™ Negev | Loudmouth (Minimal Wear);10.97;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Negev%20%7C%20Loudmouth%20(Minimal%20Wear);false;2019-02-10
StatTrak™ MAC-10 | Heat (Factory New);8.8;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Heat%20(Factory%20New);false;2019-02-10
Sticker | autimatic (Gold) | London 2018 ;11.08;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20autimatic%20(Gold)%20%7C%20London%202018;false;2019-01-29
P2000 | Fire Elemental (Factory New);10.87;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Fire%20Elemental%20(Factory%20New);false;2019-02-10
Souvenir USP-S | Check Engine (Field-Tested);10.39;https://steamcommunity.com/market/listings/730/Souvenir%20USP-S%20%7C%20Check%20Engine%20(Field-Tested);false;2019-02-8
StatTrak™ Galil AR | Stone Cold (Factory New);9.84;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Stone%20Cold%20(Factory%20New);false;2019-02-10
StatTrak™ FAMAS | Afterimage (Well-Worn);10.67;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Afterimage%20(Well-Worn);false;2019-02-10
StatTrak™ CZ75-Auto | The Fuschia Is Now (Minimal Wear);10.98;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20The%20Fuschia%20Is%20Now%20(Minimal%20Wear);false;2019-02-8
Glock-18 | Twilight Galaxy (Field-Tested);10.98;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Twilight%20Galaxy%20(Field-Tested);false;2019-02-10
StatTrak™ UMP-45 | Arctic Wolf (Factory New);10.96;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Arctic%20Wolf%20(Factory%20New);false;2019-02-4
StatTrak™ PP-Bizon | Judgement of Anubis (Field-Tested);10.96;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Judgement%20of%20Anubis%20(Field-Tested);false;2019-02-10
AK-47 | Orbit Mk01 (Battle-Scarred);8.94;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Orbit%20Mk01%20(Battle-Scarred);false;2019-02-10
Sawed-Off | Copper (Field-Tested);10.95;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Copper%20(Field-Tested);false;2019-02-10
StatTrak™ Sawed-Off | Orange DDPAT (Minimal Wear);10.93;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Orange%20DDPAT%20(Minimal%20Wear);false;2019-02-10
USP-S | Dark Water (Minimal Wear);9.95;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Dark%20Water%20(Minimal%20Wear);false;2019-02-10
StatTrak™ SSG 08 | Death's Head (Factory New);10.89;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Death's%20Head%20(Factory%20New);false;2019-02-10
M4A4 | Desolate Space (Well-Worn);9.67;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Desolate%20Space%20(Well-Worn);false;2019-02-8
StatTrak™ MP7 | Bloodsport (Well-Worn);10.87;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Bloodsport%20(Well-Worn);false;2019-02-4
StatTrak™ Dual Berettas | Cobra Strike (Well-Worn);10.82;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Cobra%20Strike%20(Well-Worn);false;2019-02-10
StatTrak™ P250 | Cartel (Well-Worn);9.84;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Cartel%20(Well-Worn);false;2019-02-10
StatTrak™ M4A1-S | Decimator (Battle-Scarred);9.88;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Decimator%20(Battle-Scarred);false;2019-02-10
StatTrak™ SCAR-20 | Bloodsport (Minimal Wear);8.89;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SCAR-20%20%7C%20Bloodsport%20(Minimal%20Wear);false;2019-02-10
StatTrak™ MAC-10 | Neon Rider (Well-Worn);10.77;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Neon%20Rider%20(Well-Worn);false;2019-02-10
StatTrak™ M4A4 | Evil Daimyo (Well-Worn);9.79;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Evil%20Daimyo%20(Well-Worn);false;2019-02-10
AUG | Copperhead (Field-Tested);10.75;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Copperhead%20(Field-Tested);false;2019-02-10
Sticker | rain (Foil) | Cologne 2016 ;10.68;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20rain%20(Foil)%20%7C%20Cologne%202016;false;2019-02-10
Sticker | Team EnVyUs (Foil) | Katowice 2015 ;9.91;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Team%20EnVyUs%20(Foil)%20%7C%20Katowice%202015;false;2019-02-10
USP-S | Stainless (Factory New);8.94;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Stainless%20(Factory%20New);false;2019-02-10
StatTrak™ Nova | Antique (Minimal Wear);9.9;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Antique%20(Minimal%20Wear);false;2019-02-10
AWP | Pink DDPAT (Battle-Scarred);10.65;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Pink%20DDPAT%20(Battle-Scarred);true;2019-02-10
StatTrak™ P250 | Mehndi (Battle-Scarred);9.87;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Mehndi%20(Battle-Scarred);false;2019-02-10
M4A1-S | Cyrex (Factory New);9.9;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Cyrex%20(Factory%20New);false;2019-02-10
MP9 | Hot Rod (Minimal Wear);9.89;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Hot%20Rod%20(Minimal%20Wear);false;2019-02-10
M4A4 | 龍王 (Well-Worn);9.85;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20%E9%BE%8D%E7%8E%8B%20(Dragon%20King)%20(Well-Worn);false;2019-02-10
StatTrak™ AUG | Chameleon (Field-Tested);10.53;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Chameleon%20(Field-Tested);false;2019-02-2
StatTrak™ P250 | Splash (Field-Tested);9.94;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Splash%20(Field-Tested);false;2019-02-10
StatTrak™ M4A1-S | Basilisk (Factory New);8.92;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Basilisk%20(Factory%20New);false;2019-02-10
Sticker | Ninjas in Pyjamas (Foil) | DreamHack 2014 ;9.86;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Ninjas%20in%20Pyjamas%20(Foil)%20%7C%20DreamHack%202014;false;2019-02-4
USP-S | Dark Water (Field-Tested);8.83;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Dark%20Water%20(Field-Tested);false;2019-02-10
StatTrak™ PP-Bizon | Judgement of Anubis (Battle-Scarred);10.42;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Judgement%20of%20Anubis%20(Battle-Scarred);false;2019-02-10
Souvenir SSG 08 | Hand Brake (Minimal Wear);10.37;https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Hand%20Brake%20(Minimal%20Wear);false;2019-02-10
StatTrak™ P250 | Muertos (Minimal Wear);10.36;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Muertos%20(Minimal%20Wear);false;2019-02-10
M4A1-S | Chantico's Fire (Well-Worn);9.79;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Chantico's%20Fire%20(Well-Worn);false;2019-02-10
StatTrak™ Negev | Power Loader (Minimal Wear);9.53;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Negev%20%7C%20Power%20Loader%20(Minimal%20Wear);false;2019-02-10
Bloodhound Pin |  ;8.87;https://steamcommunity.com/market/listings/730/Bloodhound%20Pin;false;2019-02-10
M4A1-S | Atomic Alloy (Factory New);9.89;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Atomic%20Alloy%20(Factory%20New);false;2019-02-10
MAC-10 | Graven (Factory New);8.95;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Graven%20(Factory%20New);false;2019-02-10
P250 | See Ya Later (Minimal Wear);9.98;https://steamcommunity.com/market/listings/730/P250%20%7C%20See%20Ya%20Later%20(Minimal%20Wear);false;2019-02-10
M4A4 | Royal Paladin (Field-Tested);9.44;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Royal%20Paladin%20(Field-Tested);false;2019-02-10
Five-SeveN | Monkey Business (Minimal Wear);8.69;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Monkey%20Business%20(Minimal%20Wear);false;2019-02-2
StatTrak™ AK-47 | Elite Build (Minimal Wear);8.87;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Elite%20Build%20(Minimal%20Wear);false;2019-02-10
MP9 | Dark Age (Factory New);9.57;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Dark%20Age%20(Factory%20New);false;2019-02-10
Sticker | Fnatic (Foil) | DreamHack 2014 ;8.86;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Fnatic%20(Foil)%20%7C%20DreamHack%202014;false;2019-02-10
StatTrak™ AUG | Stymphalian (Well-Worn);10.21;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Stymphalian%20(Well-Worn);false;2019-01-29
SG 553 | Bulldozer (Field-Tested);9.8;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Bulldozer%20(Field-Tested);false;2019-02-10
StatTrak™ M4A1-S | Nightmare (Battle-Scarred);10.15;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Nightmare%20(Battle-Scarred);false;2019-01-29
Sticker | markeloff (Gold) | Boston 2018 ;10.08;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20markeloff%20(Gold)%20%7C%20Boston%202018;false;2019-01-29
StatTrak™ Desert Eagle | Directive (Minimal Wear);9.89;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Directive%20(Minimal%20Wear);false;2019-02-10
Sawed-Off | Copper (Well-Worn);10.05;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Copper%20(Well-Worn);false;2019-02-2
StatTrak™ SCAR-20 | Cyrex (Well-Worn);9.75;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SCAR-20%20%7C%20Cyrex%20(Well-Worn);false;2019-02-10
StatTrak™ M4A4 | Evil Daimyo (Battle-Scarred);10.05;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Evil%20Daimyo%20(Battle-Scarred);false;2019-02-10
M4A4 | Bullet Rain (Field-Tested);8.96;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Bullet%20Rain%20(Field-Tested);false;2019-02-10
Desert Eagle | Kumicho Dragon (Well-Worn);9.86;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Kumicho%20Dragon%20(Well-Worn);false;2019-02-8
M4A1-S | Chantico's Fire (Battle-Scarred);8.96;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Chantico's%20Fire%20(Battle-Scarred);false;2019-02-10
StatTrak™ P90 | Shallow Grave (Minimal Wear);8.93;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Shallow%20Grave%20(Minimal%20Wear);false;2019-02-10
StatTrak™ Nova | Hyper Beast (Well-Worn);9.97;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Hyper%20Beast%20(Well-Worn);false;2019-02-10
StatTrak™ MAC-10 | Curse (Factory New);7.98;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Curse%20(Factory%20New);false;2019-02-10
Five-SeveN | Candy Apple (Minimal Wear);9.91;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Candy%20Apple%20(Minimal%20Wear);false;2019-02-10
P250 | Mehndi (Factory New);7.97;https://steamcommunity.com/market/listings/730/P250%20%7C%20Mehndi%20(Factory%20New);false;2019-02-10
StatTrak™ Dual Berettas | Cobra Strike (Battle-Scarred);8.94;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Cobra%20Strike%20(Battle-Scarred);false;2019-02-10
StatTrak™ MP7 | Nemesis (Minimal Wear);9.86;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Nemesis%20(Minimal%20Wear);false;2019-02-10
StatTrak™ AUG | Torque (Factory New);9.85;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Torque%20(Factory%20New);false;2019-02-10
G3SG1 | Flux (Factory New);7.81;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20Flux%20(Factory%20New);false;2019-02-10
StatTrak™ USP-S | Lead Conduit (Factory New);9.79;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Lead%20Conduit%20(Factory%20New);false;2019-02-10
AWP | Fever Dream (Factory New);9.77;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Fever%20Dream%20(Factory%20New);false;2019-02-8
StatTrak™ Nova | Hyper Beast (Field-Tested);8.97;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Hyper%20Beast%20(Field-Tested);false;2019-02-10
StatTrak™ P2000 | Corticera (Minimal Wear);8.96;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Corticera%20(Minimal%20Wear);false;2019-02-10
M4A1-S | Dark Water (Minimal Wear);7.86;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Dark%20Water%20(Minimal%20Wear);false;2019-02-10
StatTrak™ USP-S | Blueprint (Well-Worn);8.86;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Blueprint%20(Well-Worn);false;2019-02-10
StatTrak™ MP9 | Hypnotic (Minimal Wear);8.9;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Hypnotic%20(Minimal%20Wear);false;2019-02-10
MP9 | Dark Age (Minimal Wear);8.56;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Dark%20Age%20(Minimal%20Wear);false;2019-02-10
StatTrak™ Galil AR | Sugar Rush (Battle-Scarred);8.95;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Sugar%20Rush%20(Battle-Scarred);false;2019-02-10
Glock-18 | Wasteland Rebel (Well-Worn);7.81;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Wasteland%20Rebel%20(Well-Worn);false;2019-02-10
M4A4 | Radiation Hazard (Field-Tested);8.73;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Radiation%20Hazard%20(Field-Tested);false;2019-02-10
AK-47 | Blue Laminate (Well-Worn);8.83;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Blue%20Laminate%20(Well-Worn);false;2019-02-10
MP9 | Pandora's Box (Minimal Wear);9.5;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Pandora's%20Box%20(Minimal%20Wear);false;2019-02-10
StatTrak™ SSG 08 | Abyss (Factory New);9.5;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Abyss%20(Factory%20New);false;2019-02-10
M4A4 | Desolate Space (Battle-Scarred);8.72;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Desolate%20Space%20(Battle-Scarred);false;2019-02-8
Glock-18 | Wasteland Rebel (Minimal Wear);8.57;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Wasteland%20Rebel%20(Minimal%20Wear);false;2019-02-10
M4A1-S | Dark Water (Field-Tested);7.7;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Dark%20Water%20(Field-Tested);false;2019-02-10
M4A4 | Daybreak (Battle-Scarred);9.48;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Daybreak%20(Battle-Scarred);false;2019-02-10
Sticker | HellRaisers (Foil) | Atlanta 2017 ;8.46;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20HellRaisers%20(Foil)%20%7C%20Atlanta%202017;false;2019-01-29
StatTrak™ FAMAS | Pulse (Factory New);7.98;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Pulse%20(Factory%20New);false;2019-02-10
USP-S | Blueprint (Factory New);8.79;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Blueprint%20(Factory%20New);false;2019-02-10
M4A4 | Desert-Strike (Factory New);8.7;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Desert-Strike%20(Factory%20New);false;2019-02-10
StatTrak™ M4A1-S | Atomic Alloy (Field-Tested);7.90;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Atomic%20Alloy%20(Field-Tested);false;2019-02-10
StatTrak™ AUG | Chameleon (Well-Worn);9.41;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Chameleon%20(Well-Worn);false;2019-01-29
Sticker | Natus Vincere (Foil) | DreamHack 2014 ;9.4;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Natus%20Vincere%20(Foil)%20%7C%20DreamHack%202014;false;2019-02-2
Desert Eagle | Directive (Factory New);7.52;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Directive%20(Factory%20New);false;2019-02-10
AK-47 | Orbit Mk01 (Field-Tested);8.97;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Orbit%20Mk01%20(Field-Tested);false;2019-02-8
StatTrak™ XM1014 | Teclu Burner (Factory New);8.53;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Teclu%20Burner%20(Factory%20New);false;2019-02-10
P2000 | Chainmail (Field-Tested);8.86;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Chainmail%20(Field-Tested);false;2019-02-10
